osm_id,code,fclass,name,geometry,Latitude,Longitude
373162246,2504,mall,Square One,"POLYGON ((-79.6460771 43.592815, -79.6457784 43.5930672, -79.6452524 43.5930976, -79.6451669 43.5930449, -79.6447946 43.5933616, -79.6447879 43.5934028, -79.6447658 43.5934242, -79.6447353 43.5934445, -79.6446778 43.5934526, -79.6446347 43.5934894, -79.6446414 43.5934935, -79.6444567 43.5936513, -79.6440659 43.5934114, -79.6440426 43.5934339, -79.6439865 43.593451, -79.6439268 43.593414, -79.6438752 43.5934578, -79.6437947 43.5934079, -79.6436995 43.5934884, -79.6446236 43.594061, -79.6445763 43.5940997, -79.6445843 43.5941048, -79.644394 43.5942608, -79.6444004 43.5942649, -79.644316 43.594334, -79.6443118 43.5943313, -79.6440731 43.5945269, -79.6440622 43.5945199, -79.6440491 43.5945306, -79.6437064 43.5942778, -79.6437139 43.5942729, -79.6436402 43.5942269, -79.6436168 43.5942465, -79.643431 43.5941321, -79.6434098 43.5941438, -79.6433684 43.5941508, -79.6433224 43.5941419, -79.6433 43.5941242, -79.6432945 43.5940893, -79.643312 43.594061, -79.6431546 43.593962, -79.6430122 43.5940808, -79.6427233 43.5940972, -79.6426901 43.5940739, -79.6426408 43.5941174, -79.6426615 43.5941222, -79.6426708 43.5941307, -79.6426593 43.5941405, -79.6426295 43.5941488, -79.6425885 43.5941531, -79.6425606 43.5941529, -79.642522 43.59415, -79.6425085 43.5941403, -79.642514 43.5941292, -79.6425356 43.594123, -79.6424781 43.5940875, -79.6424467 43.5941174, -79.6418801 43.594148, -79.6418295 43.5941914, -79.6417897 43.594167, -79.6417661 43.5941872, -79.6417441 43.5941737, -79.6415325 43.5943548, -79.6415744 43.5943805, -79.6413664 43.5945585, -79.641324 43.5945325, -79.6412379 43.5946062, -79.6410923 43.5947308, -79.6408353 43.5949507, -79.6407565 43.5949024, -79.6407054 43.5948711, -79.6406583 43.5949114, -79.6405192 43.5948261, -79.6405678 43.5947845, -79.6403801 43.5946694, -79.6400397 43.5944607, -79.639953 43.5944076, -79.6408467 43.5936429, -79.6408716 43.5936582, -79.6409139 43.5936211, -79.6409612 43.5935816, -79.6408958 43.5935415, -79.6408836 43.5934045, -79.6409706 43.5933286, -79.6409996 43.5933255, -79.640998 43.5932952, -79.6409608 43.593297, -79.6409392 43.593285, -79.6409238 43.5932837, -79.640891 43.5932738, -79.6408636 43.5932524, -79.6408459 43.5932252, -79.6408436 43.5932022, -79.6408419 43.5931846, -79.6408416 43.593181, -79.640849 43.5931551, -79.6408751 43.5931248, -79.6409142 43.5931062, -79.6409219 43.5931051, -79.6409296 43.5930959, -79.6409301 43.5930543, -79.6408333 43.5929971, -79.6408305 43.5929338, -79.6408242 43.5929336, -79.6408219 43.5928888, -79.6407968 43.5928693, -79.6407886 43.5928242, -79.6407918 43.592781, -79.6407825 43.5927737, -79.6407955 43.5927623, -79.64081 43.5927504, -79.6408573 43.5927508, -79.6408975 43.5927157, -79.6408486 43.5926864, -79.6408422 43.592692, -79.6406423 43.5925721, -79.6406146 43.592575, -79.6404136 43.5924545, -79.6404163 43.5924312, -79.6402853 43.5923526, -79.6405635 43.5921092, -79.6405633 43.5920838, -79.6406283 43.592027, -79.6406075 43.5920145, -79.640652 43.5919768, -79.6406741 43.5919901, -79.6407346 43.5919372, -79.6407687 43.5919369, -79.6410477 43.5916928, -79.6411854 43.5917753, -79.641207 43.5917734, -79.6412935 43.5918253, -79.6414076 43.5918937, -79.6414064 43.5919125, -79.6414568 43.5919427, -79.6415159 43.591891, -79.6414934 43.5918775, -79.6415574 43.5918215, -79.6418118 43.5915989, -79.6418566 43.5915598, -79.6418271 43.5915421, -79.6419451 43.5914389, -79.642082 43.5913191, -79.6422185 43.5914009, -79.642219 43.5913725, -79.6422317 43.5913419, -79.6421751 43.5913214, -79.6422199 43.5912716, -79.6422828 43.591226, -79.6423259 43.5912639, -79.6423673 43.5912431, -79.6424569 43.591233, -79.6425544 43.5912385, -79.6425422 43.5912162, -79.6425045 43.5909063, -79.6426164 43.5908103, -79.6429156 43.5905537, -79.6435556 43.5909451, -79.6437335 43.5910539, -79.6436024 43.5911663, -79.6439426 43.5913744, -79.6439715 43.5913633, -79.6440849 43.5914058, -79.6442605 43.5912535, -79.6443348 43.5911973, -79.6443187 43.5911862, -79.6443722 43.5911457, -79.6442572 43.591163, -79.6442496 43.5911327, -79.6442492 43.5910874, -79.6442695 43.5910241, -79.6443185 43.5909684, -79.6443717 43.5909304, -79.6444294 43.5909053, -79.644508 43.5908895, -79.6446142 43.5908897, -79.6446957 43.5909084, -79.6447236 43.5909191, -79.6447772 43.5909216, -79.6448279 43.5909402, -79.6448702 43.590967, -79.6449997 43.5908562, -79.6450928 43.5909132, -79.6455771 43.59121, -79.645405 43.5913574, -79.6453782 43.5913409, -79.6453514 43.5913639, -79.6453585 43.5913682, -79.6450976 43.5915915, -79.6450899 43.5915868, -79.6450622 43.5916105, -79.6450893 43.5916271, -79.6449922 43.5917102, -79.6449268 43.5917662, -79.6449936 43.5918071, -79.6447139 43.5920465, -79.6447749 43.5920838, -79.6450745 43.5918274, -79.6453898 43.5920206, -79.6454108 43.5922299, -79.6456886 43.5922145, -79.6458457 43.5923119, -79.645868 43.5922932, -79.6459026 43.5923148, -79.6459347 43.5923349, -79.6459163 43.5923504, -79.6460368 43.5924258, -79.6460494 43.5925817, -79.6460664 43.5925808, -79.6460694 43.5926137, -79.6460738 43.592661, -79.6460629 43.5926615, -79.6460771 43.592815))",43.59270948792531,-79.64299137102617
442592212,2504,mall,Westwood Square,"POLYGON ((-79.6394027 43.7205337, -79.6393783 43.72056, -79.6393662 43.7205532, -79.638986 43.7208919, -79.6385716 43.7206458, -79.6385314 43.7206758, -79.6383396 43.720576, -79.6383763 43.7205423, -79.6378728 43.7202433, -79.6370432 43.7197556, -79.6370195 43.7197855, -79.6369424 43.7197361, -79.6368922 43.7197039, -79.6368147 43.719779, -79.6359243 43.7192462, -79.6360235 43.7191579, -79.6359457 43.7191269, -79.6359511 43.7190484, -79.6358639 43.7190484, -79.6356976 43.7189418, -79.6357553 43.7188895, -79.6356091 43.718808, -79.6355192 43.7188071, -79.6354884 43.7187887, -79.6353596 43.7189137, -79.6352778 43.7188652, -79.6353208 43.7188206, -79.6349385 43.7186103, -79.6348795 43.7186665, -79.6347494 43.7185938, -79.6348151 43.7185347, -79.6346784 43.7184494, -79.634976 43.7181955, -79.6351477 43.7181383, -79.6357271 43.7184736, -79.6357606 43.7184426, -79.6358352 43.7184868, -79.6360623 43.7186215, -79.6363982 43.7188207, -79.6366661 43.7189795, -79.6366931 43.7189555, -79.6367751 43.7190037, -79.6368657 43.7189214, -79.6369516 43.7189714, -79.6370188 43.7190105, -79.636998 43.7190265, -79.6370353 43.7190446, -79.6371147 43.7189713, -79.6372894 43.7190717, -79.6372101 43.7191367, -79.6374492 43.719282, -79.6374704 43.7192587, -79.6375169 43.7192849, -79.6375326 43.7192695, -79.6375763 43.7192935, -79.6376799 43.7193537, -79.6379185 43.7191534, -79.6382129 43.7193262, -79.6385052 43.7195006, -79.638154 43.7198265, -79.6381805 43.7198409, -79.6382129 43.7198585, -79.6383085 43.7197697, -79.6383708 43.7198101, -79.6388008 43.7200477, -79.6388049 43.720134, -79.6388291 43.7201329, -79.6388324 43.7202063, -79.6388681 43.72023, -79.6394027 43.7205337))",43.71949304262551,-79.63718302532752
659931817,2504,mall,Jane Sheppard Mall,"POLYGON ((-79.5129032 43.7406527, -79.5126942 43.7406917, -79.5126882 43.7406727, -79.5126112 43.7406867, -79.5126182 43.7407067, -79.5123412 43.7407569, -79.5120942 43.7408017, -79.5120852 43.7407747, -79.5121502 43.7407627, -79.5121072 43.7406357, -79.5120192 43.7406517, -79.5120002 43.7405967, -79.5118962 43.7406157, -79.5118052 43.7403497, -79.5117412 43.7403617, -79.5117222 43.7403077, -79.5116752 43.7403157, -79.5116472 43.7402357, -79.5116942 43.7402277, -79.5116312 43.7400437, -79.5115712 43.7400547, -79.5115352 43.7399517, -79.5119442 43.7398777, -79.5119252 43.7398207, -79.5120702 43.7397947, -79.5120892 43.7398507, -79.5121192 43.7398457, -79.5122352 43.7401827, -79.5122102 43.7401867, -79.5122162 43.7402037, -79.5122312 43.7401907, -79.5122752 43.7402228, -79.5123012 43.7402417, -79.5122782 43.7402587, -79.5127192 43.7401797, -79.5127422 43.7401877, -79.5128102 43.7403807, -79.5127852 43.7403847, -79.5127882 43.7403947, -79.5128212 43.7403887, -79.5128346 43.7404265, -79.5128422 43.7404477, -79.5128082 43.7404537, -79.5128122 43.7404657, -79.5128362 43.7404617, -79.5129032 43.7406527))",43.74034016689688,-79.51221145450978
660583567,2504,mall,Cedarbrae Mall,"POLYGON ((-79.231516 43.75736, -79.231349 43.757395, -79.231353 43.757405, -79.231189 43.757439, -79.231186 43.75743, -79.230225 43.757631, -79.230213 43.7576, -79.2301552 43.7576121, -79.229649 43.757718, -79.229774 43.758032, -79.22972 43.758102, -79.229216 43.758207, -79.22922 43.758217, -79.22892 43.7582836, -79.2285934 43.7583568, -79.228206 43.758443, -79.228118 43.758222, -79.2279354 43.7582581, -79.227838 43.758032, -79.227821 43.758035, -79.227815 43.75802, -79.227705 43.758043, -79.227703 43.758039, -79.2273802 43.7581068, -79.227052 43.758175, -79.227055 43.758182, -79.226528 43.758293, -79.226529 43.758297, -79.226109 43.758385, -79.226106 43.758379, -79.225605 43.758484, -79.225452 43.7581, -79.225703 43.758048, -79.225653 43.757924, -79.226852 43.757672, -79.227544 43.757527, -79.227522 43.757472, -79.227616 43.757452, -79.227628 43.75748, -79.227989 43.757404, -79.227999 43.757431, -79.228181 43.757393, -79.22817 43.757367, -79.228232 43.757354, -79.228243 43.75738, -79.228544 43.757317, -79.228534 43.757291, -79.228596 43.757278, -79.228606 43.757304, -79.228997 43.757222, -79.228985 43.757194, -79.229352 43.757117, -79.229478 43.757432, -79.229503 43.7574267, -79.22953 43.757421, -79.229415 43.757133, -79.229973 43.757016, -79.229996 43.757072, -79.230694 43.756926, -79.230662 43.756845, -79.230771 43.756822, -79.230803 43.756903, -79.2309467 43.7568762, -79.231275 43.756804, -79.231401 43.75712, -79.231419 43.757116, -79.231516 43.75736))",43.757702660577145,-79.22860139437705
661331801,2504,mall,Scarborough Town Centre,"POLYGON ((-79.260245 43.775801, -79.259577 43.7766983, -79.2592039 43.7765484, -79.259072 43.7764954, -79.2589506 43.7766449, -79.258901 43.776706, -79.2589664 43.7767476, -79.259112 43.7771382, -79.2592341 43.777406, -79.2586715 43.7775208, -79.2580576 43.777646, -79.2579447 43.7773389, -79.2579795 43.7773137, -79.2579551 43.7772531, -79.2579316 43.777195, -79.2578833 43.7772088, -79.2578029 43.7770089, -79.2578414 43.776998, -79.2578373 43.7769609, -79.2577319 43.7769187, -79.2574782 43.776817, -79.2573637 43.77696, -79.257148 43.777248, -79.256994 43.777278, -79.2566653 43.7771464, -79.2565601 43.7771043, -79.256337 43.777015, -79.256292 43.776905, -79.2564975 43.7766353, -79.256708 43.776359, -79.256839 43.7763464, -79.256777 43.776167, -79.256866 43.776151, -79.2568905 43.7761172, -79.256916 43.776082, -79.256748 43.776102, -79.256725 43.776044, -79.256858 43.775938, -79.256792 43.7759152, -79.256693 43.775881, -79.256613 43.775958, -79.25643 43.775846, -79.2563076 43.7758472, -79.256259 43.775845, -79.256265 43.775781, -79.256147 43.775763, -79.256145 43.775765, -79.256134 43.775776, -79.256126 43.775784, -79.256109 43.775798, -79.256097 43.775808, -79.256082 43.775819, -79.25607 43.775827, -79.256056 43.775837, -79.256042 43.775845, -79.256024 43.775855, -79.256007 43.775864, -79.255991 43.775872, -79.255974 43.775879, -79.255955 43.775887, -79.255942 43.775892, -79.255924 43.775898, -79.255905 43.775904, -79.25589 43.775908, -79.255874 43.775912, -79.255864 43.775915, -79.255843 43.775919, -79.255827 43.775923, -79.255812 43.775925, -79.255799 43.775927, -79.255776 43.77593, -79.255757 43.775931, -79.255734 43.775933, -79.255717 43.775933, -79.255708 43.775933, -79.255694 43.775933, -79.255678 43.775933, -79.25566 43.775932, -79.255642 43.775979, -79.255673 43.775979, -79.255674 43.775987, -79.25566 43.775987, -79.255626 43.775985, -79.255583 43.775984, -79.255552 43.7759814, -79.255536 43.77598, -79.255492 43.775976, -79.255456 43.775972, -79.25543 43.775967, -79.255427 43.775958, -79.2554 43.775952, -79.255377 43.775946, -79.255356 43.77594, -79.25533 43.775932, -79.255309 43.775924, -79.255291 43.775917, -79.255269 43.775907, -79.255255 43.7759, -79.255246 43.775895, -79.255234 43.775889, -79.255221 43.775881, -79.255209 43.775874, -79.25525 43.775845, -79.255233 43.775834, -79.255219 43.775824, -79.255208 43.775816, -79.255196 43.775806, -79.255183 43.775795, -79.255168 43.775781, -79.255157 43.775769, -79.255142 43.775753, -79.255129 43.775736, -79.255127 43.775732, -79.255118 43.77572, -79.255109 43.775705, -79.255099 43.775688, -79.255093 43.775675, -79.255088 43.775664, -79.255081 43.775644, -79.255075 43.775626, -79.255071 43.775609, -79.25507 43.775599, -79.255068 43.775584, -79.255066 43.775565, -79.255066 43.775552, -79.255067 43.775536, -79.255144 43.775537, -79.255141 43.775521, -79.25514 43.7755, -79.255141 43.775483, -79.255143 43.775459, -79.255147 43.775435, -79.255151 43.775421, -79.255157 43.7754, -79.255167 43.775375, -79.255178 43.775352, -79.25519 43.775331, -79.255205 43.775308, -79.255223 43.775285, -79.25524 43.775266, -79.255261 43.775245, -79.255282 43.775226, -79.255305 43.775208, -79.255312 43.775203, -79.2552887 43.775185, -79.255259 43.775162, -79.255063 43.775168, -79.2550599 43.7751038, -79.255056 43.775025, -79.256391 43.77497, -79.256483 43.775006, -79.2566014 43.7749814, -79.256996 43.7748993, -79.2571538 43.7748665, -79.2571903 43.7748216, -79.25731 43.774801, -79.2573536 43.7747896, -79.257438 43.774773, -79.258205 43.774612, -79.258222 43.774655, -79.2582992 43.7746386, -79.258401 43.774617, -79.2584479 43.7747535, -79.2586081 43.7752195, -79.258627 43.775267, -79.259067 43.775443, -79.25911 43.775553, -79.2591959 43.7755864, -79.259337 43.77561, -79.259359 43.775581, -79.259402 43.775639, -79.2597982 43.7757985, -79.259906 43.775661, -79.260245 43.775801))",43.77599854509461,-79.25769920709216
661920080,2504,mall,Bridlewood Mall,"POLYGON ((-79.319566 43.799613, -79.3192039 43.7997038, -79.318846 43.799791, -79.318839 43.799775, -79.318799 43.799809, -79.318642 43.79971, -79.318737 43.799631, -79.318705 43.79961, -79.318727 43.799592, -79.318692 43.799569, -79.318729 43.799538, -79.3187 43.799476, -79.318665 43.799485, -79.318483 43.799098, -79.318516 43.79909, -79.318451 43.798951, -79.318464 43.798931, -79.3184084 43.7989122, -79.318367 43.798898, -79.318365 43.798901, -79.318328 43.798888, -79.318243 43.798909, -79.318192 43.79889, -79.318064 43.79862, -79.317968 43.798585, -79.317785 43.798199, -79.317792 43.798188, -79.3177717 43.7981451, -79.317739 43.798076, -79.317724 43.798071, -79.3177037 43.7980279, -79.317593 43.797793, -79.317552 43.797803, -79.317359 43.797397, -79.317401 43.797386, -79.317396 43.797377, -79.317394 43.797378, -79.317286 43.79715, -79.318081 43.796953, -79.31806 43.796909, -79.318127 43.796893, -79.318555 43.797798, -79.318389 43.797839, -79.3183983 43.7978588, -79.3184119 43.7978878, -79.318434 43.797935, -79.318443 43.797937, -79.318603 43.798275, -79.3187 43.798309, -79.318881 43.798694, -79.318876 43.7987, -79.3189047 43.7987622, -79.318921 43.798794, -79.319152 43.798737, -79.319463 43.799397, -79.319472 43.799395, -79.319489 43.799431, -79.31948 43.799433, -79.319566 43.799613))",43.79834039872865,-79.31837829283977
661920993,2504,mall,,"POLYGON ((-79.307215 43.799801, -79.306999 43.800245, -79.306892 43.800218, -79.306775 43.800039, -79.306875 43.800004, -79.306976 43.799798, -79.306807 43.799431, -79.306881 43.799327, -79.306987 43.799302, -79.307215 43.799801))",43.7997797970754,-79.3069963163305
661957385,2504,mall,Agincourt Mall,"POLYGON ((-79.293804 43.784218, -79.293424 43.784303, -79.29344 43.78434, -79.293382 43.784354, -79.293358 43.784321, -79.293071 43.784386, -79.293074 43.784394, -79.2930431 43.7844011, -79.293013 43.784408, -79.29301 43.7844, -79.292332 43.784553, -79.292342 43.784577, -79.292444 43.784554, -79.292462 43.784596, -79.292333 43.784625, -79.292332 43.784622, -79.292294 43.78463, -79.292281 43.784601, -79.29232 43.784592, -79.292316 43.784583, -79.292297 43.784588, -79.292287 43.784565, -79.292253 43.784573, -79.292263 43.784596, -79.292267 43.784595, -79.292291 43.784652, -79.292256 43.78466, -79.292252 43.784651, -79.291381 43.784847, -79.291412 43.784919, -79.291116 43.784986, -79.291085 43.784914, -79.290523 43.785041, -79.290226 43.78435, -79.290799 43.784221, -79.290784 43.784187, -79.291365 43.784056, -79.291379 43.78409, -79.291956 43.78396, -79.29196 43.783971, -79.292743 43.783794, -79.292738 43.78378, -79.2927864 43.7837689, -79.292847 43.783755, -79.292797 43.783639, -79.293033 43.783586, -79.2930239 43.7835635, -79.293014 43.783539, -79.292993 43.783491, -79.293002 43.783489, -79.292823 43.783072, -79.292866 43.783062, -79.292793 43.782892, -79.293224 43.782795, -79.29324 43.78283, -79.29332 43.782812, -79.293357 43.782897, -79.293422 43.782901, -79.293473 43.783021, -79.293416 43.783034, -79.293423 43.783051, -79.293432 43.783049, -79.293509 43.783229, -79.293577 43.783238, -79.293628 43.783355, -79.293573 43.783367, -79.293593 43.783413, -79.293617 43.783469, -79.293563 43.783481, -79.293573 43.783504, -79.293503 43.78352, -79.293673 43.783916, -79.293686 43.783913, -79.2936944 43.7839321, -79.293704 43.783954, -79.293692 43.783957, -79.293804 43.784218))",43.78413652101539,-79.29218090648503
662142939,2504,mall,Parkway Mall,"POLYGON ((-79.314381 43.756348, -79.313917 43.756448, -79.313901 43.756452, -79.313979 43.756643, -79.313973 43.756644, -79.313992 43.756691, -79.313877 43.756716, -79.313882 43.75673, -79.313403 43.756834, -79.313397 43.756819, -79.313325 43.756834, -79.313328 43.756842, -79.3132873 43.7568513, -79.3128683 43.7569473, -79.3129334 43.7571001, -79.3130037 43.7572651, -79.3123672 43.7574003, -79.311795 43.757524, -79.3114487 43.7575894, -79.311377 43.7576074, -79.3115375 43.7579887, -79.311506 43.757991, -79.311284 43.75804, -79.311051 43.75809, -79.311022 43.75802, -79.310959 43.758033, -79.310932 43.757967, -79.310994 43.757954, -79.310886 43.757692, -79.310882 43.757692, -79.310823 43.757548, -79.310721 43.75757, -79.310719 43.757566, -79.310727 43.757565, -79.310713 43.757532, -79.310704 43.757534, -79.3106867 43.7574866, -79.310661 43.757429, -79.310671 43.757426, -79.310646 43.757366, -79.310638 43.757368, -79.310626 43.757338, -79.310771 43.757307, -79.31075 43.757255, -79.310761 43.757253, -79.310753 43.757234, -79.310741 43.757236, -79.310731 43.757213, -79.310878 43.757181, -79.310849 43.75711, -79.310947 43.757088, -79.310971 43.757083, -79.310977 43.757099, -79.311463 43.756994, -79.311446 43.756952, -79.311504 43.75694, -79.311505 43.756942, -79.3121179 43.7568095, -79.312703 43.756683, -79.312726 43.756738, -79.312945 43.75669, -79.312918 43.756627, -79.312957 43.756618, -79.312923 43.756535, -79.313125 43.756492, -79.313057 43.756326, -79.313164 43.756303, -79.313181 43.756345, -79.31363 43.756248, -79.313613 43.756207, -79.313693 43.75619, -79.313783 43.75617, -79.31377 43.756136, -79.313856 43.7561, -79.31389 43.756141, -79.313895 43.756137, -79.314084 43.756096, -79.314073 43.756068, -79.314133 43.756055, -79.314145 43.756083, -79.314261 43.756058, -79.314381 43.756348))",43.757045392730426,-79.3123137938438
662538570,2504,mall,CF Fairview Mall,"POLYGON ((-79.3467816 43.7767933, -79.3467806 43.7767956, -79.3466967 43.7769911, -79.3466946 43.7769906, -79.3466926 43.7769886, -79.3466892 43.7770001, -79.3466773 43.7769983, -79.3466661 43.7770014, -79.3466581 43.7770084, -79.3466543 43.7770168, -79.3466295 43.7770724, -79.3466252 43.7770819, -79.3466259 43.7770907, -79.3466328 43.7770978, -79.3466467 43.7771011, -79.3466426 43.7771026, -79.3466421 43.777111, -79.3466445 43.7771116, -79.3464666 43.7774974, -79.3461189 43.7776272, -79.3460767 43.7777126, -79.3461642 43.7778351, -79.3461521 43.7778608, -79.3461553 43.7778616, -79.3461486 43.7778758, -79.3461305 43.7778825, -79.3461293 43.7778808, -79.3460788 43.7778995, -79.3452617 43.7782014, -79.3454165 43.7784198, -79.345444 43.7784096, -79.3454589 43.7784307, -79.3453985 43.778453, -79.3453275 43.7783527, -79.3453151 43.7783573, -79.3450855 43.7784421, -79.3452068 43.7786133, -79.344904 43.7787252, -79.3445422 43.7788588, -79.3444612 43.7787446, -79.344404 43.7787657, -79.3443521 43.7787849, -79.3436426 43.779047, -79.3434798 43.7790069, -79.3434605 43.7790021, -79.343383 43.778983, -79.343365 43.7789577, -79.3430388 43.7785003, -79.3429589 43.7783882, -79.3428408 43.7782226, -79.3428406 43.7782224, -79.3426244 43.777919, -79.3425684 43.7778406, -79.3426013 43.7778284, -79.3425927 43.7778163, -79.3425875 43.777809, -79.3425874 43.777809, -79.3425234 43.7778324, -79.3423763 43.7776223, -79.3423911 43.7776169, -79.3423399 43.7775439, -79.3423243 43.7775496, -79.342097 43.7772251, -79.342095 43.7772106, -79.3421104 43.777196, -79.3425585 43.7770311, -79.3425649 43.7770402, -79.3425779 43.7770354, -79.342659 43.7770056, -79.3426668 43.7770027, -79.3426602 43.7769934, -79.3431315 43.7768199, -79.3433285 43.7770988, -79.3433169 43.777103, -79.3433539 43.7771554, -79.3433654 43.7771512, -79.3435678 43.7774374, -79.3435054 43.7774604, -79.3435176 43.7774776, -79.3435304 43.7774958, -79.3435628 43.7775416, -79.3436249 43.7776294, -79.343635 43.7776437, -79.3436756 43.7776287, -79.3437173 43.7776134, -79.3437547 43.7775996, -79.3441665 43.7774478, -79.3443341 43.7773861, -79.3444943 43.777327, -79.3446429 43.7772723, -79.3446938 43.7772535, -79.3448568 43.7771934, -79.3449436 43.7771615, -79.3451149 43.7770983, -79.3452205 43.7770594, -79.3452802 43.7771439, -79.3455022 43.777062, -79.3455869 43.7770308, -79.345498 43.776905, -79.3456692 43.7765084, -79.3456703 43.776508, -79.3459423 43.7764079, -79.3459434 43.7764094, -79.3459533 43.7764058, -79.3459538 43.7764039, -79.3459549 43.7764026, -79.3459563 43.7764017, -79.3459583 43.7764014, -79.3459603 43.7764012, -79.3459621 43.7764018, -79.3459641 43.7764024, -79.3459652 43.7764042, -79.3459648 43.7764062, -79.345963 43.7764079, -79.3459898 43.7764447, -79.3459921 43.7764452, -79.3461994 43.7764929, -79.3461984 43.7764952, -79.3462128 43.7764985, -79.3462123 43.7765083, -79.3462174 43.7765151, -79.3462175 43.7765151, -79.3462262 43.7765199, -79.3462262 43.77652, -79.3462377 43.7765227, -79.3462971 43.7765366, -79.3463093 43.7765396, -79.3463288 43.776544, -79.3463293 43.7765441, -79.3463412 43.7765429, -79.3463412 43.7765428, -79.3463511 43.7765379, -79.3463549 43.7765297, -79.3463683 43.7765329, -79.3463692 43.7765309, -79.3466413 43.7765962, -79.3466418 43.7765965, -79.3467816 43.7767933))",43.7777442887339,-79.34445201278723
662761068,2504,mall,Golden Mile Mall,"POLYGON ((-79.300509 43.726217, -79.300184 43.726288, -79.300407 43.726827, -79.3001062 43.7268927, -79.300036 43.726908, -79.299301 43.727067, -79.299102 43.726987, -79.29897 43.726666, -79.298812 43.7267, -79.298767 43.726592, -79.2988463 43.7265749, -79.298925 43.726558, -79.298629 43.725839, -79.298548 43.7258567, -79.298501 43.725867, -79.298458 43.725763, -79.298378 43.72578, -79.298343 43.725695, -79.298367 43.72569, -79.298362 43.72568, -79.29848 43.725654, -79.298484 43.725664, -79.29852 43.725657, -79.298516 43.725646, -79.298635 43.72562, -79.298639 43.725631, -79.298674 43.725623, -79.29867 43.725613, -79.298789 43.725587, -79.298793 43.725597, -79.29883 43.725589, -79.298826 43.725579, -79.298945 43.725553, -79.298949 43.725563, -79.298985 43.725556, -79.298981 43.725545, -79.2991 43.72552, -79.299104 43.72553, -79.299138 43.725522, -79.299134 43.725512, -79.299253 43.725486, -79.299257 43.725497, -79.299293 43.725489, -79.299289 43.725479, -79.299408 43.725453, -79.299412 43.725463, -79.299425 43.72546, -79.299421 43.72545, -79.299532 43.725426, -79.299543 43.72543, -79.299562 43.725403, -79.299615 43.725392, -79.299743 43.725441, -79.299759 43.725478, -79.299735 43.72551, -79.299758 43.725565, -79.299816 43.725553, -79.299821 43.725566, -79.299879 43.725554, -79.2999972 43.7258406, -79.300046 43.725959, -79.300373 43.725888, -79.3004446 43.7260599, -79.300509 43.726217))",43.72622559858469,-79.29949728763314
662762239,2504,mall,Eglinton Square,"POLYGON ((-79.301257 43.72311, -79.301061 43.723206, -79.301069 43.723215, -79.300977 43.72326, -79.300968 43.723251, -79.300804 43.723332, -79.3007586 43.7234432, -79.300724 43.723528, -79.300751 43.723557, -79.30078 43.723543, -79.300822 43.723588, -79.30079 43.723604, -79.300842 43.723661, -79.2999115 43.7241146, -79.299 43.724559, -79.298951 43.724506, -79.298926 43.724518, -79.298924 43.724519, -79.298882 43.724474, -79.298808 43.724394, -79.298806 43.724395, -79.298782 43.72437, -79.298787 43.724367, -79.2986948 43.7243486, -79.298601 43.724328, -79.298346 43.724453, -79.298337 43.72449, -79.298255 43.72453, -79.298144 43.724514, -79.298093 43.724459, -79.298104 43.724419, -79.297809 43.724101, -79.297873 43.72407, -79.297882 43.72408, -79.298046 43.724, -79.2980315 43.7239685, -79.298005 43.723911, -79.298147 43.723842, -79.298217 43.723917, -79.298318 43.723868, -79.298419 43.723977, -79.298643 43.723884, -79.298554 43.723771, -79.298607 43.723749, -79.298577 43.723711, -79.298486 43.723749, -79.298378 43.723612, -79.298484 43.723568, -79.298476 43.723557, -79.298517 43.723454, -79.2985 43.723431, -79.298508 43.723411, -79.298541 43.723398, -79.29854 43.723395, -79.298573 43.723382, -79.298561 43.723367, -79.2986 43.723351, -79.298612 43.723365, -79.298853 43.723265, -79.2989282 43.7232321, -79.298992 43.723207, -79.299307 43.723076, -79.299338 43.723116, -79.299442 43.723072, -79.299472 43.723111, -79.299533 43.723085, -79.299603 43.723056, -79.299624 43.723083, -79.299745 43.723235, -79.299778 43.72322, -79.299967 43.723127, -79.300009 43.723172, -79.300039 43.723157, -79.299994 43.723108, -79.300104 43.723054, -79.300149 43.723103, -79.300298 43.723263, -79.300397 43.723214, -79.300365 43.72318, -79.300451 43.723138, -79.300304 43.72298, -79.300236 43.722907, -79.300087 43.722746, -79.300872 43.722428, -79.300944 43.722412, -79.30098 43.722497, -79.301068 43.722705, -79.301082 43.722702, -79.301115 43.722782, -79.301102 43.722785, -79.301231 43.723092, -79.301249 43.723089, -79.301257 43.72311))",43.72360047032164,-79.29961551280503
727868314,2504,mall,Scarborough Town Centre,"POLYGON ((-79.2588083 43.775991, -79.2584704 43.776448, -79.25821 43.7765587, -79.2573693 43.7762718, -79.2578656 43.7756336, -79.2588083 43.775991))",43.776117871650506,-79.25808979598929
