osm_id,code,fclass,name,geometry,Latitude,Longitude
9403562149,2301,restaurant,Dosa World Indian Restaurants,POINT (-123.080996 49.2524055),49.2524055,-123.080996
9403929554,2301,restaurant,Kurotaki,POINT (-123.1256738 49.2744888),49.2744888,-123.1256738
9419322275,2301,restaurant,The Study,POINT (-122.9190921 49.2788416),49.2788416,-122.9190921
9423214804,2301,restaurant,Nemo Sushi,POINT (-122.977749 49.2804975),49.2804975,-122.977749
9426844906,2301,restaurant,Thai Pudpong,POINT (-123.1560785 49.3280894),49.3280894,-123.1560785
9434833779,2301,restaurant,Boteco Brazil,POINT (-123.0569438 49.2615878),49.2615878,-123.0569438
9434833780,2301,restaurant,Got Pho?,POINT (-123.0568788 49.2617954),49.2617954,-123.0568788
9434833797,2301,restaurant,,POINT (-123.0570161 49.2626044),49.2626044,-123.0570161
9438673356,2301,restaurant,The Farmhouse,POINT (-123.097121 49.2618797),49.2618797,-123.097121
9446034270,2301,restaurant,Peaceful Restaurant,POINT (-123.0909893 49.1956398),49.1956398,-123.0909893
9467715140,2301,restaurant,Sakuya Sushi,POINT (-122.8678622 49.0309591),49.0309591,-122.8678622
9472756016,2301,restaurant,Baghven,POINT (-123.1153376 49.2553852),49.2553852,-123.1153376
9472860893,2301,restaurant,Grounds & Greens Cafe,POINT (-122.8013635 49.0270076),49.0270076,-122.8013635
9472860894,2301,restaurant,Fishin' Chips,POINT (-122.8009751 49.0259086),49.0259086,-122.8009751
9472860895,2301,restaurant,Nami Japanese Restaurant,POINT (-122.8019919 49.0258652),49.0258652,-122.8019919
9477474179,2301,restaurant,Prospect Point Bar & Grill,POINT (-123.142586 49.312704),49.312704,-123.142586
9498017537,2301,restaurant,Pizza Hut,POINT (-122.7766191 49.265034),49.265034,-122.7766191
9498017544,2301,restaurant,Sushi Kamizato,POINT (-122.7770123 49.2648997),49.2648997,-122.7770123
9527719709,2301,restaurant,Kopitiam Malaysia,POINT (-123.0340389 49.2498763),49.2498763,-123.0340389
9536142600,2301,restaurant,Ato Sushi Bar + Kitchen,POINT (-122.8004753 49.1035002),49.1035002,-122.8004753
9546487658,2301,restaurant,The Bridge,POINT (-123.1581268 49.3283772),49.3283772,-123.1581268
9546487669,2301,restaurant,Kisu,POINT (-123.1576486 49.328315),49.328315,-123.1576486
9559266074,2301,restaurant,Tiko Pizza,POINT (-123.1273577 49.2860622),49.2860622,-123.1273577
9565078762,2301,restaurant,Pho Den,POINT (-122.9700212 49.2196857),49.2196857,-122.9700212
9565078763,2301,restaurant,Pampanga's Cuisine,POINT (-123.0905061 49.2292745),49.2292745,-123.0905061
9572024909,2301,restaurant,Vadapav Mirchi,POINT (-122.9356642 49.2114693),49.2114693,-122.9356642
9584425394,2301,restaurant,bb.q Chicken,POINT (-122.7900239 49.2745142),49.2745142,-122.7900239
9590609719,2301,restaurant,Privé,POINT (-123.126978 49.2636388),49.2636388,-123.126978
9590609720,2301,restaurant,Legendary Noodle,POINT (-123.1238962 49.2635399),49.2635399,-123.1238962
9590610117,2301,restaurant,John 3:16 Malaysian Delights,POINT (-123.128061 49.2635854),49.2635854,-123.128061
9607717442,2301,restaurant,Freshii,POINT (-123.1362289 49.3252066),49.3252066,-123.1362289
9607744343,2301,restaurant,Stega Eatery,POINT (-123.1092076 49.2696963),49.2696963,-123.1092076
9611902846,2301,restaurant,The Food Story Cuisine,POINT (-123.11713 49.2791791),49.2791791,-123.11713
9634542982,2301,restaurant,The Whole Bowl,POINT (-122.7978245 49.1053162),49.1053162,-122.7978245
9634606311,2301,restaurant,Istanbul Döner Shop,POINT (-123.138318 49.2894266),49.2894266,-123.138318
9634727801,2301,restaurant,Mangia E Scappa,POINT (-122.57884 49.1703856),49.1703856,-122.57884
9654257058,2301,restaurant,The Sauce Pasta Cafe,POINT (-123.136893 49.2906788),49.2906788,-123.136893
9654257068,2301,restaurant,Los Chavos,POINT (-123.1363644 49.291054),49.291054,-123.1363644
9654257070,2301,restaurant,Modern Handi Indian Cuisine,POINT (-123.1362773 49.2911118),49.2911118,-123.1362773
9654772639,2301,restaurant,Royal Beef,POINT (-123.121767 49.1778884),49.1778884,-123.121767
9654772640,2301,restaurant,Poke Bar,POINT (-123.1222914 49.1784482),49.1784482,-123.1222914
9654772642,2301,restaurant,Ai-Boiled,POINT (-123.1222611 49.1781065),49.1781065,-123.1222611
9654772646,2301,restaurant,Tanlu Grill,POINT (-123.122417 49.1779155),49.1779155,-123.122417
9654908944,2301,restaurant,MICHA,POINT (-123.1253824 49.1780153),49.1780153,-123.1253824
9654959559,2301,restaurant,Boom Chicken,POINT (-123.125777 49.1787864),49.1787864,-123.125777
9654959563,2301,restaurant,Shine Valley Lamb Soup,POINT (-123.1253975 49.1790172),49.1790172,-123.1253975
9657558864,2301,restaurant,Hot Spot,POINT (-123.141068 49.2875967),49.2875967,-123.141068
9657558865,2301,restaurant,Babylon Restaurant & Bar,POINT (-123.140997 49.2876567),49.2876567,-123.140997
9657558869,2301,restaurant,Falafel King,POINT (-123.1402032 49.2881773),49.2881773,-123.1402032
9657558870,2301,restaurant,Ben Gong's Tea,POINT (-123.1402521 49.2881505),49.2881505,-123.1402521
9657558873,2301,restaurant,España Restaurant,POINT (-123.1404023 49.2880491),49.2880491,-123.1404023
9704435418,2301,restaurant,Simba's Grill,POINT (-123.023183 49.2544706),49.2544706,-123.023183
9707636626,2301,restaurant,Kyochon Chicken,POINT (-123.1306706 49.2885778),49.2885778,-123.1306706
9707676992,2301,restaurant,Pizza Hut,POINT (-123.134307 49.2909157),49.2909157,-123.134307
9707677001,2301,restaurant,Pho Express Ankor Noodle House,POINT (-123.1345739 49.2911138),49.2911138,-123.1345739
9707677003,2301,restaurant,VanLove Sushi,POINT (-123.134705 49.2911983),49.2911983,-123.134705
9707740853,2301,restaurant,Nook,POINT (-123.1353043 49.2917397),49.2917397,-123.1353043
9707783438,2301,restaurant,Sushi Bar Maumi,POINT (-123.133493 49.2900302),49.2900302,-123.133493
9707783440,2301,restaurant,Viet Sub Vietnamese Cuisine,POINT (-123.1336518 49.2901318),49.2901318,-123.1336518
9707824358,2301,restaurant,Pho 37 Vietnamese Restaurant,POINT (-123.1321209 49.2891307),49.2891307,-123.1321209
9709476547,2301,restaurant,CinCin Ristorante + Bar,POINT (-123.1262599 49.2852965),49.2852965,-123.1262599
9725580526,2301,restaurant,Hiroshi Japanese Ramen,POINT (-123.0912205 49.1326298),49.1326298,-123.0912205
9727896230,2301,restaurant,Karma Lounge,POINT (-123.1243963 49.2867846),49.2867846,-123.1243963
9739810751,2301,restaurant,Bento Sushi,POINT (-123.254191 49.2656179),49.2656179,-123.254191
9752248437,2301,restaurant,Mr. Greek Donair Shop,POINT (-122.9563113 49.218906),49.218906,-122.9563113
9756190077,2301,restaurant,Illo Kimbap Cafe,POINT (-122.8903666 49.2618673),49.2618673,-122.8903666
9756478635,2301,restaurant,Shinobi Sushi Express,POINT (-122.557624 49.2187027),49.2187027,-122.557624
9794010725,2301,restaurant,The Peri Peri Shack,POINT (-122.964841 49.2805253),49.2805253,-122.964841
9823425515,2301,restaurant,Oak & Thorne,POINT (-122.6618939 49.1637042),49.1637042,-122.6618939
9830026853,2301,restaurant,The Buffet at River Rock,POINT (-123.1282591 49.1965922),49.1965922,-123.1282591
9834959790,2301,restaurant,Ma Now Thai Kitchen,POINT (-122.7881837 49.2735971),49.2735971,-122.7881837
9854831030,2301,restaurant,Neptune Seafood Restaurant,POINT (-122.799012 49.278025),49.278025,-122.799012
9861281517,2301,restaurant,Tsukiya,POINT (-123.133942 49.2922784),49.2922784,-123.133942
9879820525,2301,restaurant,Chili Dragon,POINT (-122.941647 49.2241125),49.2241125,-122.941647
9882576286,2301,restaurant,Dahlak African Restaurant,POINT (-122.93757 49.2257688),49.2257688,-122.93757
9889012010,2301,restaurant,North Road Sushi & Kitchen,POINT (-122.893798 49.2457826),49.2457826,-122.893798
9889039638,2301,restaurant,Jong Ga,POINT (-122.8931682 49.2450908),49.2450908,-122.8931682
9896518385,2301,restaurant,Arisu Authentic Korean BBQ,POINT (-122.9504257 49.2187837),49.2187837,-122.9504257
9896710908,2301,restaurant,Abyssinia,POINT (-122.94378 49.2223983),49.2223983,-122.94378
9903127904,2301,restaurant,We Grill Korean Eatery,POINT (-122.790023 49.2744509),49.2744509,-122.790023
9903193520,2301,restaurant,Phở Huy Restaurant,POINT (-122.788164 49.2739434),49.2739434,-122.788164
9903193551,2301,restaurant,Ramen Bella Poco,POINT (-122.7880303 49.2741237),49.2741237,-122.7880303
9906294559,2301,restaurant,Eh! Restaurant,POINT (-123.123248 49.2846571),49.2846571,-123.123248
9908573718,2301,restaurant,Barcelona Tapas & Wine Bar,POINT (-123.3353803 49.3794887),49.3794887,-123.3353803
9918283738,2301,restaurant,Red Burrito,POINT (-123.125507 49.2862649),49.2862649,-123.125507
9921309401,2301,restaurant,Naomi,POINT (-122.6667359 49.1585992),49.1585992,-122.6667359
9925814527,2301,restaurant,D Roti Shak,POINT (-122.934639 49.2107254),49.2107254,-122.934639
9925841111,2301,restaurant,Pho 99,POINT (-122.9338646 49.2105129),49.2105129,-122.9338646
9935955748,2301,restaurant,,POINT (-122.891796 49.1626593),49.1626593,-122.891796
9940945017,2301,restaurant,Monarca,POINT (-123.104443 49.2836513),49.2836513,-123.104443
9943988296,2301,restaurant,Cavo Bar+Kitchen,POINT (-123.121882 49.2802282),49.2802282,-123.121882
9943988298,2301,restaurant,Roxy Burger,POINT (-123.121632 49.2799776),49.2799776,-123.121632
9944210017,2301,restaurant,Babylon Cafe,POINT (-123.141019 49.2876345),49.2876345,-123.141019
9945573817,2301,restaurant,Sushi Shun,POINT (-122.7574909 49.1186536),49.1186536,-122.7574909
9945745680,2301,restaurant,Indian Burgers Joint,POINT (-123.0263005 49.2320222),49.2320222,-123.0263005
9950064517,2301,restaurant,Kababji,POINT (-122.78495 49.0476721),49.0476721,-122.78495
9956155669,2301,restaurant,Jokim Kitchen,POINT (-122.921442 49.2122666),49.2122666,-122.921442
9960322390,2301,restaurant,Pizza Hut,POINT (-122.7364115 49.2521275),49.2521275,-122.7364115
9960322391,2301,restaurant,Pür & Simple,POINT (-122.736559 49.2521626),49.2521626,-122.736559
9960322392,2301,restaurant,Grelhados,POINT (-122.737076 49.2524566),49.2524566,-122.737076
9978707923,2301,restaurant,District Noodle House,POINT (-123.0318036 49.2058242),49.2058242,-123.0318036
9979904451,2301,restaurant,The Workshop Vegetarian Café,POINT (-123.107641 49.3200966),49.3200966,-123.107641
9980681375,2301,restaurant,Saltspring Wok Bar,POINT (-123.4990654 48.8517398),48.8517398,-123.4990654
9982228209,2301,restaurant,Buzzy's Luncheonette,POINT (-123.4992351 48.8516349),48.8516349,-123.4992351
9982228397,2301,restaurant,Del Vecchio Pasta - Pasta Fresca,POINT (-123.499251 48.8518328),48.8518328,-123.499251
9982237175,2301,restaurant,Arigato Sushi,POINT (-123.499171 48.8517904),48.8517904,-123.499171
9984400743,2301,restaurant,Paco's Tacos,POINT (-123.5010995 48.8540695),48.8540695,-123.5010995
9984416959,2301,restaurant,Kodama Kitchen,POINT (-123.5006013 48.8540592),48.8540592,-123.5006013
9984728913,2301,restaurant,Jim's Pizza,POINT (-122.6015841 49.2196081),49.2196081,-122.6015841
9997964253,2301,restaurant,Chasters Restaurant,POINT (-123.5542728 49.3899629),49.3899629,-123.5542728
9998701940,2301,restaurant,Jimmy's Lunch Box,POINT (-122.5987873 49.2169479),49.2169479,-122.5987873
10013477669,2301,restaurant,Sula Indian Restaurant,POINT (-123.140629 49.2863175),49.2863175,-123.140629
10013825633,2301,restaurant,Won More Szechuan Cuisine,POINT (-123.141234 49.2874208),49.2874208,-123.141234
10025349945,2301,restaurant,Ah Long Sushi,POINT (-123.16623 49.2641806),49.2641806,-123.16623
10025618568,2301,restaurant,Mr. Red Cafe,POINT (-123.1657872 49.2639093),49.2639093,-123.1657872
10025623699,2301,restaurant,Nat's New York Pizzaria,POINT (-123.1659273 49.2639141),49.2639141,-123.1659273
10026258513,2301,restaurant,Titi Home Made Food,POINT (-122.7933224 49.2839593),49.2839593,-122.7933224
10032718119,2301,restaurant,Chillibar,POINT (-122.692342 49.0526842),49.0526842,-122.692342
10035647555,2301,restaurant,TheGood Pho,POINT (-122.6920063 49.0513639),49.0513639,-122.6920063
10046261686,2301,restaurant,Kokoro Tokyo Mazesoba,POINT (-123.006264 49.266816),49.266816,-123.006264
10046261700,2301,restaurant,Claudio's Ristorante,POINT (-123.005059 49.2654154),49.2654154,-123.005059
10046424173,2301,restaurant,Doppio Zero Pizza,POINT (-122.847522 49.2636934),49.2636934,-122.847522
10049879751,2301,restaurant,Sciué Italian Bakery Caffé,POINT (-123.122304 49.286852),49.286852,-123.122304
10050100234,2301,restaurant,Mangez Mangez,POINT (-123.12271 49.2863855),49.2863855,-123.12271
10062718896,2301,restaurant,The Yoga Chef Cafe,POINT (-122.7651734 49.2530715),49.2530715,-122.7651734
10065888256,2301,restaurant,Obanhmi,POINT (-123.1339168 49.169084),49.169084,-123.1339168
10065888267,2301,restaurant,Chef Pin,POINT (-123.1279036 49.1784696),49.1784696,-123.1279036
10065888268,2301,restaurant,bb.q Chicken,POINT (-123.12687 49.1784718),49.1784718,-123.12687
10065938733,2301,restaurant,Uno Beef Noodle,POINT (-123.1296898 49.193049),49.193049,-123.1296898
10065938734,2301,restaurant,Shibuyatei Japanese Restaurant,POINT (-123.128384 49.1921742),49.1921742,-123.128384
10065943284,2301,restaurant,Chuihong,POINT (-122.7878725 49.1919486),49.1919486,-122.7878725
10066478115,2301,restaurant,Tendon Kohaku,POINT (-123.003493 49.2278826),49.2278826,-123.003493
10066478116,2301,restaurant,Kokoro Tokyo Mazesoba,POINT (-123.00305 49.2283264),49.2283264,-123.00305
10067088577,2301,restaurant,Sahel,POINT (-123.1762496 49.2643544),49.2643544,-123.1762496
10078191917,2301,restaurant,Famoso Pizzaria,POINT (-122.78248 49.0461662),49.0461662,-122.78248
10084905955,2301,restaurant,Green Leaf Salad Bar,POINT (-123.123681 49.2879697),49.2879697,-123.123681
10085719934,2301,restaurant,Kesari Indian Sweets & Eats,POINT (-122.8009568 49.0382319),49.0382319,-122.8009568
10085966626,2301,restaurant,重庆小天鹅火锅,POINT (-122.790187 49.2787996),49.2787996,-122.790187
10085966627,2301,restaurant,Happy Lamb Hot Pot,POINT (-122.7935979 49.2797612),49.2797612,-122.7935979
10085966628,2301,restaurant,Xiang Yuan Qiao,POINT (-122.7918387 49.2787493),49.2787493,-122.7918387
10087690525,2301,restaurant,Guu,POINT (-123.110352 49.2847824),49.2847824,-123.110352
10090324039,2301,restaurant,Kamei Royale,POINT (-123.118403 49.2872989),49.2872989,-123.118403
10090380096,2301,restaurant,Tractor,POINT (-123.116761 49.2875812),49.2875812,-123.116761
10093439571,2301,restaurant,Plato Filipino,POINT (-122.9138632 49.2012434),49.2012434,-122.9138632
10094756917,2301,restaurant,Anand Pizza Sweets Restaurant,POINT (-122.8555692 49.1339208),49.1339208,-122.8555692
10103491174,2301,restaurant,P2B Restaurant + Bar,POINT (-123.1205374 49.2884353),49.2884353,-123.1205374
10122792680,2301,restaurant,Bale and Bucket,POINT (-122.5416814 49.1318378),49.1318378,-122.5416814
10122798223,2301,restaurant,Canter Inn,POINT (-122.5438166 49.1317848),49.1317848,-122.5438166
10122798242,2301,restaurant,Timberframe,POINT (-122.5393304 49.1315236),49.1315236,-122.5393304
10127179153,2301,restaurant,Sushi Wara,POINT (-122.8908902 49.1207645),49.1207645,-122.8908902
10138420735,2301,restaurant,AlHadbah Donair,POINT (-123.1328634 49.2896414),49.2896414,-123.1328634
10141523636,2301,restaurant,Straight Outta Brooklyn NYC Pizzeria,POINT (-123.014696 49.281194),49.281194,-123.014696
10141523637,2301,restaurant,Siam Le Bien Thai Cuisine,POINT (-123.0107074 49.2812105),49.2812105,-123.0107074
10141634557,2301,restaurant,River Sushi,POINT (-123.1191882 49.2631013),49.2631013,-123.1191882
10141634559,2301,restaurant,Kisokoma Japanese Restaurant,POINT (-123.1220189 49.2636034),49.2636034,-123.1220189
10141691124,2301,restaurant,Grab and Go Persian Restaurant,POINT (-123.0724807 49.3253281),49.3253281,-123.0724807
10141691133,2301,restaurant,OEB Breakfast Co.,POINT (-123.0703026 49.3218795),49.3218795,-123.0703026
10141691134,2301,restaurant,Jordan Sushi,POINT (-123.0700146 49.3218816),49.3218816,-123.0700146
10141691136,2301,restaurant,Freshii,POINT (-123.0697738 49.3218789),49.3218789,-123.0697738
10141691160,2301,restaurant,Mr. Sushi,POINT (-123.0786326 49.3121773),49.3121773,-123.0786326
10141691162,2301,restaurant,Jam Cafe,POINT (-123.078315 49.3119053),49.3119053,-123.078315
10142438007,2301,restaurant,NU Chinese Bistro,POINT (-123.1250523 49.1833628),49.1833628,-123.1250523
10142438008,2301,restaurant,Ramen Taka,POINT (-123.1340089 49.1834946),49.1834946,-123.1340089
10142438009,2301,restaurant,SURA Korean BBQ,POINT (-123.1336843 49.1832563),49.1832563,-123.1336843
10142438010,2301,restaurant,Lanxuan Restaurant,POINT (-123.1341044 49.1877757),49.1877757,-123.1341044
10181664899,2301,restaurant,Palate Kitchen,POINT (-123.1156676 49.286264),49.286264,-123.1156676
10183639254,2301,restaurant,Stages Bistro & Lounge,POINT (-123.1202044 49.2634929),49.2634929,-123.1202044
10184250251,2301,restaurant,Shota Sushi & Grill,POINT (-123.157554 49.2350237),49.2350237,-123.157554
10207736030,2301,restaurant,Vancouver Donair,POINT (-123.0696786 49.2761377),49.2761377,-123.0696786
10216220250,2301,restaurant,7th Taste,POINT (-123.0588071 49.2425437),49.2425437,-123.0588071
10218728971,2301,restaurant,Baik Mi Korean Restaurant,POINT (-122.6813172 49.1155667),49.1155667,-122.6813172
10218728977,2301,restaurant,Hiroshi Ramen,POINT (-122.6817157 49.1155098),49.1155098,-122.6817157
10234751881,2301,restaurant,Hai Chi Em,POINT (-123.062469 49.2436538),49.2436538,-123.062469
10250014803,2301,restaurant,Hot Delivery,POINT (-123.1148321 49.2585641),49.2585641,-123.1148321
10266427344,2301,restaurant,Delphi Cafe,POINT (-122.6648668 49.115875),49.115875,-122.6648668
10266450486,2301,restaurant,Neptune Palace Seafood,POINT (-123.1166819 49.2099109),49.2099109,-123.1166819
10285197624,2301,restaurant,Twinkle Thai,POINT (-122.958407 49.2182412),49.2182412,-122.958407
10286974736,2301,restaurant,the Buffet,POINT (-123.0569046 49.1093759),49.1093759,-123.0569046
10294228539,2301,restaurant,Green Leaf Vietnamese Restaurant.,POINT (-123.6984566 48.7797861),48.7797861,-123.6984566
10294228540,2301,restaurant,Japan Town,POINT (-123.698419 48.7798816),48.7798816,-123.698419
10301614090,2301,restaurant,Phở Queen,POINT (-122.779137 49.1596408),49.1596408,-122.779137
10307697854,2301,restaurant,Si Chuan Wonton House,POINT (-122.9283031 49.2062015),49.2062015,-122.9283031
10548121056,2301,restaurant,Poke Club,POINT (-122.7367713 49.2522147),49.2522147,-122.7367713
10560384655,2301,restaurant,West Coast Poké,POINT (-123.113877 49.2640766),49.2640766,-123.113877
10563522393,2301,restaurant,,POINT (-122.9882731 49.2610777),49.2610777,-122.9882731
10563767236,2301,restaurant,Hongdae Korean Restaurant,POINT (-122.8923249 49.246375),49.246375,-122.8923249
10563767242,2301,restaurant,YGF Hot Pot Coquitlam,POINT (-122.8919119 49.2462042),49.2462042,-122.8919119
10567028708,2301,restaurant,El Santo,POINT (-122.909517 49.2020933),49.2020933,-122.909517
10573430209,2301,restaurant,Sushi House,POINT (-123.6984392 48.7806406),48.7806406,-123.6984392
10580008632,2301,restaurant,Kook,POINT (-123.0458856 49.2687515),49.2687515,-123.0458856
10588212705,2301,restaurant,akbarjoojeh,POINT (-123.0720089 49.3232875),49.3232875,-123.0720089
10588547624,2301,restaurant,JINYA Ramen Bar,POINT (-123.0002167 49.2673611),49.2673611,-123.0002167
10588547625,2301,restaurant,Earls,POINT (-123.001563 49.2668589),49.2668589,-123.001563
10588547626,2301,restaurant,Neptune Palace Seafood Restaurant,POINT (-123.001478 49.2669194),49.2669194,-123.001478
10588654829,2301,restaurant,Sushi Mura,POINT (-123.1477087 49.174159),49.174159,-123.1477087
10588691006,2301,restaurant,KINTON RAMEN,POINT (-122.8437168 49.18181),49.18181,-122.8437168
10588691011,2301,restaurant,Pho 68,POINT (-122.8436052 49.1820709),49.1820709,-122.8436052
10588691013,2301,restaurant,Ruex Café & Bar,POINT (-122.8445437 49.1807575),49.1807575,-122.8445437
10588756001,2301,restaurant,Noodle Island,POINT (-122.780105 49.1570909),49.1570909,-122.780105
10588766405,2301,restaurant,Ricky's All Day Grill,POINT (-122.8003012 49.1650936),49.1650936,-122.8003012
10588766408,2301,restaurant,Steve's Poké Bar,POINT (-122.8016148 49.1836297),49.1836297,-122.8016148
10588766410,2301,restaurant,Boston Pizza,POINT (-122.8034302 49.1844346),49.1844346,-122.8034302
10588766411,2301,restaurant,Pho Canada,POINT (-122.8030439 49.1840232),49.1840232,-122.8030439
10588766414,2301,restaurant,Seoul Grill House,POINT (-122.8021792 49.1865846),49.1865846,-122.8021792
10589620030,2301,restaurant,CHOCHO Hot Pot,POINT (-123.006822 49.2311152),49.2311152,-123.006822
10589620425,2301,restaurant,Sulbing Cafe,POINT (-122.9712228 49.2195646),49.2195646,-122.9712228
10591592106,2301,restaurant,Donair Affair,POINT (-123.045038 49.2585628),49.2585628,-123.045038
10620957478,2301,restaurant,Red Robin,POINT (-122.6755393 49.1154637),49.1154637,-122.6755393
10633790305,2301,restaurant,Browns Social House,POINT (-122.8450241 49.1788993),49.1788993,-122.8450241
10635237093,2301,restaurant,La Taqueria,POINT (-123.001538 49.2671123),49.2671123,-123.001538
10635237094,2301,restaurant,Tap and Barrel,POINT (-123.0018125 49.2671525),49.2671525,-123.0018125
10693407382,2301,restaurant,Kaiko,POINT (-122.8095527 49.2833797),49.2833797,-122.8095527
10695367221,2301,restaurant,Barcelos Flame Grilled Chicken,POINT (-122.8925989 49.2284782),49.2284782,-122.8925989
10700825983,2301,restaurant,Wah Wing Szechuan Restaurant,POINT (-122.7891206 49.2719432),49.2719432,-122.7891206
10700882476,2301,restaurant,Pelicana Chicken,POINT (-122.7890397 49.2719889),49.2719889,-122.7890397
10700895446,2301,restaurant,Wah Wing Szechuan Restaurant,POINT (-122.78912 49.2719432),49.2719432,-122.78912
10727161197,2301,restaurant,JamJar Canteen North Vancouver,POINT (-123.078599 49.3097089),49.3097089,-123.078599
10727841247,2301,restaurant,Sabor Mexicano Restaurant,POINT (-123.0510604 49.2388409),49.2388409,-123.0510604
10731351275,2301,restaurant,H Kitchen,POINT (-123.118809 49.280447),49.280447,-123.118809
10731995305,2301,restaurant,Dear Gus,POINT (-123.1025536 49.2670205),49.2670205,-123.1025536
10732057492,2301,restaurant,BRU eatery,POINT (-123.1110735 49.2673482),49.2673482,-123.1110735
10736195412,2301,restaurant,Hime Sushi,POINT (-123.0986644 49.2629783),49.2629783,-123.0986644
10740283187,2301,restaurant,Kumo Sukiyaki Restaurant,POINT (-123.1349245 49.163675),49.163675,-123.1349245
10741979195,2301,restaurant,AJ's Brooklyn Pizza Joint,POINT (-123.0983787 49.2629998),49.2629998,-123.0983787
10758266959,2301,restaurant,Shagun Sweets,POINT (-122.8672785 49.1551307),49.1551307,-122.8672785
10765228406,2301,restaurant,The Lakehouse at Shawnigan,POINT (-123.6685841 48.6558183),48.6558183,-123.6685841
10767307962,2301,restaurant,Kinemi's Kitchen,POINT (-123.030396 49.2149171),49.2149171,-123.030396
10774086296,2301,restaurant,Jericho Tennis Club's Restaurant,POINT (-123.1892772 49.2726508),49.2726508,-123.1892772
10796562050,2301,restaurant,Samurai Sushi,POINT (-123.115919 49.2319844),49.2319844,-123.115919
10815388996,2301,restaurant,,POINT (-123.1338252 49.1708833),49.1708833,-123.1338252
10816950889,2301,restaurant,Lighthouse Indian Kitchen,POINT (-122.867586 49.1775621),49.1775621,-122.867586
10816963481,2301,restaurant,Wow Grill & Momo,POINT (-122.8682991 49.1777149),49.1777149,-122.8682991
10825175575,2301,restaurant,Big Bite Donair,POINT (-123.039383 49.337074),49.337074,-123.039383
10859191549,2301,restaurant,E. M. W. - East Meets West,POINT (-122.655761 49.1623826),49.1623826,-122.655761
10885776888,2301,restaurant,Maple Mirchy Indian Fast Food Fusion,POINT (-122.9302055 49.2207815),49.2207815,-122.9302055
10889503914,2301,restaurant,SULA Indian Restaurant,POINT (-123.0693531 49.2744307),49.2744307,-123.0693531
10889531166,2301,restaurant,Sushi Street,POINT (-122.8435709 49.1814971),49.1814971,-122.8435709
10889531168,2301,restaurant,Waffle House Diner,POINT (-122.843764 49.1811913),49.1811913,-122.843764
10889607657,2301,restaurant,Pür & Simple,POINT (-123.004076 49.2280239),49.2280239,-123.004076
10889607658,2301,restaurant,Pokerrito,POINT (-123.0033111 49.2280573),49.2280573,-123.0033111
10889607660,2301,restaurant,bb.q Chicken,POINT (-123.0049805 49.2256951),49.2256951,-123.0049805
10889607661,2301,restaurant,Rice & Noodle,POINT (-122.9569371 49.2191375),49.2191375,-122.9569371
10904138500,2301,restaurant,Greek Dining Lounge,POINT (-122.8014564 49.0370091),49.0370091,-122.8014564
10916998764,2301,restaurant,Ole Chicken,POINT (-123.128029 49.286515),49.286515,-123.128029
10943493210,2301,restaurant,Mr. Greek,POINT (-123.06997 49.2640692),49.2640692,-123.06997
10944534481,2301,restaurant,Tentatsu,POINT (-123.0558484 49.2810039),49.2810039,-123.0558484
10949427564,2301,restaurant,Banh Mi Bar,POINT (-122.9110987 49.2027681),49.2027681,-122.9110987
10972222452,2301,restaurant,Open Outcry,POINT (-123.1159896 49.2855708),49.2855708,-123.1159896
10983041803,2301,restaurant,Sumo Grill,POINT (-123.034436 49.2331796),49.2331796,-123.034436
10991245507,2301,restaurant,Simply Delicious,POINT (-123.1009633 49.2465245),49.2465245,-123.1009633
11017158744,2301,restaurant,Taps & Tacos,POINT (-122.8504891 49.2771697),49.2771697,-122.8504891
11018988619,2301,restaurant,Nice Meating You,POINT (-122.891167 49.2610296),49.2610296,-122.891167
11019491931,2301,restaurant,The One Sixty Wine Bar & Cafe,POINT (-122.840101 49.2786052),49.2786052,-122.840101
11033586152,2301,restaurant,The Shed Eatery,POINT (-123.3597665 49.3412464),49.3412464,-123.3597665
11039898309,2301,restaurant,Mama Said Pizza Co.,POINT (-122.840499 49.2786318),49.2786318,-122.840499
11045386809,2301,restaurant,Chef Tian's,POINT (-123.1216466 49.1786788),49.1786788,-123.1216466
11048471907,2301,restaurant,Hard Bean Brunch Co.,POINT (-122.8505148 49.2776123),49.2776123,-122.8505148
11057576991,2301,restaurant,Manpuku Bento,POINT (-123.0976096 49.2802236),49.2802236,-123.0976096
11061358496,2301,restaurant,Seaport City Seafood Restaurant,POINT (-123.1151505 49.263885),49.263885,-123.1151505
11061392506,2301,restaurant,Toe Dam Korean Fusion BBQ,POINT (-122.8899674 49.2435332),49.2435332,-122.8899674
11061392507,2301,restaurant,Sol Lee's Korean Restaurant,POINT (-122.8901315 49.2439268),49.2439268,-122.8901315
11061392508,2301,restaurant,Saku,POINT (-122.8892403 49.2625458),49.2625458,-122.8892403
11061392510,2301,restaurant,Freshii,POINT (-122.8893713 49.2624371),49.2624371,-122.8893713
11061419847,2301,restaurant,Breakfast Table,POINT (-123.1809145 49.1242225),49.1242225,-123.1809145
11062737501,2301,restaurant,Saba Foods,POINT (-123.099986 49.2800947),49.2800947,-123.099986
11062762212,2301,restaurant,DD Mau Chinatown,POINT (-123.1007616 49.2805622),49.2805622,-123.1007616
11063772005,2301,restaurant,Genoa Bay Café,POINT (-123.5987281 48.7591277),48.7591277,-123.5987281
